,Date,open,high,low,volume,RealPrice,PredictPrice
165,2019-09-04,41.9,42.25,40.64,51113.0,42.15,40.86464837399238
166,2019-09-05,42.1,42.42,41.03,56101.0,41.18,41.09625347323943
167,2019-09-06,41.1,41.1,38.47,90970.0,39.96,38.6286381019331
168,2019-09-09,39.89,40.75,39.5,60188.0,40.07,39.76225379134192
169,2019-09-10,40.3,40.55,39.6,34478.0,39.7,39.66440907843629
170,2019-09-11,39.66,40.15,38.9,48895.0,39.05,39.09097023196549
171,2019-09-12,39.46,39.75,38.81,33673.0,39.69,38.91015294723087
172,2019-09-16,39.69,39.98,39.18,39754.0,39.52,39.16068614856288
173,2019-09-17,39.28,39.76,39.12,34159.0,39.13,39.178360070063015
174,2019-09-18,39.2,40.73,39.2,60280.0,40.39,39.91443725469273
175,2019-09-19,40.15,40.27,39.1,42698.0,39.55,39.12719272147069
176,2019-09-20,39.5,41.22,39.45,68376.0,40.8,40.28222043156351
177,2019-09-23,40.48,40.5,39.55,35266.0,40.27,39.49472728847911
178,2019-09-24,40.2,41.0,39.79,37509.0,40.7,40.204576632132905
179,2019-09-25,40.74,42.0,40.18,62244.0,41.8,40.84937165620986
180,2019-09-26,41.54,41.88,40.4,49063.0,41.0,40.587441030880086
181,2019-09-27,41.01,41.4,39.2,42357.0,40.18,39.79450366560907
182,2019-09-30,39.81,41.63,39.5,37339.0,40.56,40.81044683047852
183,2019-10-08,40.7,41.63,40.3,29379.0,40.96,40.89366544017116
184,2019-10-09,40.96,41.79,40.03,44725.0,41.77,40.621750254057034
185,2019-10-10,41.77,42.94,41.4,53597.0,42.83,41.964866361315174
186,2019-10-11,42.76,43.45,41.8,40326.0,42.9,42.28684516925751
187,2019-10-14,42.78,44.45,42.72,55593.0,44.33,43.57166465027847
188,2019-10-15,44.3,45.42,43.7,50813.0,45.25,44.30297770044213
189,2019-10-16,45.26,46.28,44.0,56517.0,44.47,44.732817505832934
190,2019-10-17,44.44,45.03,43.72,35119.0,44.75,44.02982015300834
191,2019-10-18,44.64,46.48,44.63,51254.0,45.2,45.62343751682595
192,2019-10-21,45.53,46.11,43.2,64992.0,43.95,43.91761236307372
193,2019-10-22,44.57,45.19,44.07,49394.0,45.01,44.180949993135386
194,2019-10-23,44.87,45.19,44.08,32037.0,44.41,44.19436451873802
195,2019-10-24,44.5,45.11,42.3,59290.0,43.55,43.05636077008304
196,2019-10-25,44.01,44.69,43.3,36818.0,44.3,43.67948183831914
197,2019-10-28,44.44,46.27,44.0,48302.0,45.06,45.20181046614123
198,2019-10-29,45.27,46.88,44.54,51014.0,46.42,45.629501613408465
199,2019-10-30,46.48,46.81,44.6,43401.0,45.99,45.070922229134815
200,2019-10-31,46.46,46.46,45.15,35305.0,45.34,45.14364694745561
201,2019-11-01,45.56,47.3,45.18,38450.0,47.3,46.34339211837465
202,2019-11-04,47.01,47.66,46.51,44936.0,46.75,46.64821425000705
203,2019-11-05,46.88,47.14,45.9,50893.0,46.17,45.840265728465354
204,2019-11-06,46.55,46.7,44.98,45191.0,45.1,45.13397230634781
205,2019-11-07,45.35,45.43,44.26,40832.0,44.7,44.1993317936751
206,2019-11-08,44.79,45.65,44.49,44961.0,44.57,44.76898797789475
207,2019-11-11,44.68,45.47,43.75,45953.0,44.92,44.23300923554264
208,2019-11-12,44.92,45.15,43.76,36777.0,44.4,43.910347494885144
209,2019-11-13,44.69,45.42,44.4,46668.0,44.9,44.542219060250574
210,2019-11-14,45.2,46.18,44.5,49614.0,45.82,45.01472484728897
211,2019-11-15,45.7,45.94,44.85,38783.0,44.89,44.843311843761654
212,2019-11-18,44.57,45.19,44.18,27411.0,44.87,44.44017097431235
213,2019-11-19,44.87,45.11,44.08,57007.0,44.39,43.89725289883581
214,2019-11-20,44.31,48.38,43.32,118352.0,46.35,46.181376551635424
215,2019-11-21,46.0,46.0,45.01,60592.0,45.4,44.64461770333579
216,2019-11-22,45.59,45.75,42.79,54712.0,43.68,43.420461284129686
217,2019-11-25,43.32,44.39,41.81,44932.0,44.39,42.83348691943682
218,2019-11-26,44.35,45.83,44.02,64994.0,45.83,44.70583393221425
219,2019-11-27,45.88,45.9,44.95,33196.0,45.0,44.82447666349928
220,2019-11-28,45.34,45.34,43.6,29069.0,44.28,43.85575210371667
221,2019-11-29,44.08,44.79,43.3,32010.0,43.75,43.77943091317072
222,2019-12-02,43.6,44.32,43.15,38617.0,43.55,43.44310629915054
223,2019-12-03,43.54,43.54,42.47,27444.0,43.5,42.47743217099576
224,2019-12-04,43.02,43.81,43.02,18227.0,43.63,43.37306967167657
225,2019-12-05,43.66,44.08,43.25,24490.0,43.55,43.37741575033962
226,2019-12-06,43.55,43.95,43.25,20230.0,43.95,43.35115822644425
227,2019-12-09,44.16,44.32,43.67,23784.0,43.95,43.59298879885496
228,2019-12-10,43.96,45.1,43.87,33158.0,45.1,44.432592424886316
229,2019-12-11,45.0,45.11,43.66,31270.0,44.0,43.82742949521372
230,2019-12-12,43.7,44.49,43.43,29611.0,43.68,43.78761683153275
231,2019-12-13,43.97,44.0,43.51,41703.0,43.72,43.14350483592529
232,2019-12-16,43.64,43.78,42.81,63425.0,42.9,42.51602989604241
233,2019-12-17,42.99,43.5,42.3,76333.0,43.35,42.177711035072
234,2019-12-18,43.34,43.34,42.32,41979.0,42.49,42.178476167677765
235,2019-12-19,42.4,42.74,42.07,42939.0,42.54,41.944613684508084
236,2019-12-20,42.47,43.72,42.47,49907.0,43.25,42.967992283182824
237,2019-12-23,43.25,44.29,43.22,50795.0,43.8,43.51849439988855
238,2019-12-24,44.0,45.39,43.43,44937.0,44.95,44.32413475182951
239,2019-12-25,44.87,45.3,44.48,22060.0,44.98,44.60971766056972
240,2019-12-26,44.7,45.35,44.43,17077.0,44.76,44.75576558544402
241,2019-12-27,44.77,46.27,44.65,43839.0,45.0,45.44532552968495
242,2019-12-30,45.0,46.09,44.7,35502.0,45.36,45.2704694798
243,2019-12-31,45.0,46.69,45.0,40696.0,46.45,45.94088467453753
244,2020-01-02,46.5,46.5,44.68,51695.0,44.87,44.74858365526756
245,2020-01-03,44.81,44.81,43.08,68623.0,43.56,42.985201845115704
246,2020-01-06,42.98,43.5,42.89,53347.0,43.43,42.72130519692804
247,2020-01-07,43.5,44.38,43.3,46981.0,43.88,43.55669082357716
248,2020-01-08,43.9,44.23,43.08,41497.0,43.38,43.14766969887924
249,2020-01-09,43.39,43.85,43.05,51830.0,43.8,42.942518238347056
250,2020-01-10,43.88,44.1,43.1,51119.0,43.58,42.963735749898014
251,2020-01-13,43.58,44.86,43.49,65410.0,44.41,43.89732357102832
252,2020-01-14,44.55,45.08,43.57,45017.0,43.57,43.84791138254386
253,2020-01-15,43.5,43.82,43.21,30279.0,43.42,43.144383472371814
254,2020-01-16,43.71,44.7,43.52,64654.0,44.56,43.710763286251414
255,2020-01-17,44.45,45.1,43.99,38991.0,44.19,44.206202306529654
256,2020-01-20,43.96,44.3,42.86,54669.0,43.1,42.93987115487488
257,2020-01-21,42.6,42.65,39.88,104183.0,41.19,39.980368018358476
258,2020-01-22,39.88,41.08,39.3,60539.0,40.8,39.95274828965437
259,2020-01-23,40.4,40.79,37.72,85860.0,38.18,38.31402662287185
260,2020-02-03,34.36,36.0,34.36,115761.0,35.0,34.75670612454479
261,2020-02-04,35.0,36.88,34.5,110136.0,35.25,35.37413670169212
262,2020-02-05,35.33,38.6,35.31,103489.0,38.24,37.29830788157305
263,2020-02-06,38.24,39.1,37.7,56534.0,38.44,38.087667277504366
264,2020-02-07,38.44,38.78,37.5,53781.0,38.4,37.608783857507966
265,2020-02-10,38.39,39.17,37.8,50011.0,38.92,38.19249151716577
266,2020-02-11,38.65,40.18,38.51,58284.0,39.26,39.312514606854656
267,2020-02-12,39.08,39.56,38.71,37043.0,39.26,38.83745458842494
268,2020-02-13,39.22,39.22,38.45,34122.0,38.7,38.33759835168177
269,2020-02-14,38.66,39.04,38.21,28010.0,38.42,38.36900688452759
270,2020-02-17,38.42,39.38,37.92,81739.0,38.45,38.152420951980616
271,2020-02-18,38.33,38.61,38.02,44409.0,38.26,37.884839996732
272,2020-02-19,38.33,40.35,38.3,94836.0,39.93,39.1793153279713
273,2020-02-20,39.94,41.66,39.5,96383.0,41.49,40.243953292101445
274,2020-02-21,41.01,41.31,40.35,56155.0,40.69,40.23643412902458
275,2020-02-24,40.18,40.65,39.32,55760.0,39.93,39.46621143516336
276,2020-02-25,39.01,40.46,38.92,67670.0,40.4,39.537481463870506
277,2020-02-26,39.7,40.81,39.38,42816.0,39.7,39.999020904280734
278,2020-02-27,40.15,42.42,39.55,88696.0,41.8,40.93165091670204
279,2020-02-28,41.01,42.38,40.41,71132.0,40.62,41.11311049347826
280,2020-03-02,40.62,41.3,39.75,75381.0,41.21,39.90908575236587
281,2020-03-03,41.39,42.12,40.35,62913.0,40.69,40.72817515464914
282,2020-03-04,40.6,42.2,40.4,75027.0,41.88,41.11033827588922
283,2020-03-05,42.02,44.79,42.02,109491.0,44.59,43.379019091927866
284,2020-03-06,44.01,45.08,43.68,58286.0,43.9,44.05715302635846
285,2020-03-09,43.7,45.68,42.66,74796.0,43.4,44.03520847932723
286,2020-03-10,43.0,44.8,42.2,71424.0,44.56,43.347801346358814
287,2020-03-11,44.8,47.23,44.8,86984.0,46.0,46.00470836064565
288,2020-03-12,45.9,47.65,45.72,83601.0,46.7,46.39449475190906
289,2020-03-13,43.22,47.5,43.22,48117.0,47.19,46.48908023831436
290,2020-03-16,46.48,49.3,45.8,73327.0,46.28,47.75268260502291
291,2020-03-17,46.2,48.14,44.83,77891.0,47.17,46.24385452912086
292,2020-03-18,47.67,48.6,45.45,69006.0,47.0,46.36803444672624
293,2020-03-19,47.0,47.85,45.19,59713.0,46.74,45.950374221899274
294,2020-03-20,47.0,47.3,45.7,50806.0,46.7,45.815310831057616
295,2020-03-23,45.9,47.2,45.75,35505.0,46.08,46.43194910498786
296,2020-03-24,46.4,49.18,45.93,59857.0,48.79,47.87664489983419
297,2020-03-25,49.51,50.48,48.3,56350.0,50.2,48.89691316934929
298,2020-03-26,49.92,51.3,49.26,30487.0,50.87,50.216570503744784
299,2020-03-27,50.2,51.6,50.2,34487.0,50.8,50.8461982430849
300,2020-03-30,50.78,50.78,48.6,50462.0,49.25,48.76641438342279
301,2020-03-31,49.42,52.79,49.42,61545.0,51.75,51.63549068745655
302,2020-04-01,52.0,52.15,49.18,60871.0,49.6,49.649360122196356
303,2020-04-02,49.0,49.96,48.33,33211.0,49.55,48.89803293012365
304,2020-04-03,49.9,50.82,48.6,39761.0,49.19,49.3329707350217
305,2020-04-07,49.45,50.3,49.04,55830.0,49.2,49.18370355179289
306,2020-04-08,49.15,49.3,47.71,43486.0,48.64,47.77974816729262
307,2020-04-09,48.64,51.97,48.64,60164.0,51.09,50.84417912061785
308,2020-04-10,50.84,51.6,48.88,49325.0,49.38,49.65370598762218
309,2020-04-13,50.0,50.0,48.06,36984.0,48.5,48.25539813328267
310,2020-04-14,48.71,50.75,48.0,49076.0,50.46,49.43430297702606
311,2020-04-15,49.9,50.88,48.7,45321.0,48.95,49.39422437101525
312,2020-04-16,49.27,49.9,48.06,50134.0,48.59,48.40610534874533
313,2020-04-17,48.7,49.33,47.01,65833.0,47.31,47.43417854786179
314,2020-04-20,47.39,49.6,46.7,56983.0,49.1,48.23160214606062
315,2020-04-21,49.74,50.05,48.22,32519.0,49.79,48.55950366452575
316,2020-04-22,49.75,52.28,49.0,88958.0,51.59,50.52434141254658
317,2020-04-23,51.4,52.29,50.88,49279.0,51.7,51.13496439398089
318,2020-04-24,51.39,53.5,50.35,41480.0,51.86,52.016379682233534
319,2020-04-27,51.8,53.29,49.92,89064.0,52.57,50.953150974534054
320,2020-04-28,52.07,55.55,51.03,75463.0,54.0,53.631528689842064
321,2020-04-29,53.9,56.67,53.12,51823.0,55.55,55.14157073678819
322,2020-04-30,54.8,55.49,51.91,77317.0,52.96,52.709493937330976
323,2020-05-06,52.47,53.19,50.62,45642.0,52.59,51.31538380557159
324,2020-05-07,52.55,54.3,52.01,36954.0,52.95,53.15082347279509
325,2020-05-08,52.6,55.8,52.53,35702.0,55.19,54.80035821745359
326,2020-05-11,54.55,55.45,53.31,34515.0,53.78,53.96909254652118
327,2020-05-12,53.45,56.2,53.01,43439.0,55.9,54.94749552091498
328,2020-05-13,56.0,58.13,55.32,39311.0,57.75,56.791109696902325
329,2020-05-14,57.7,59.99,56.66,54420.0,58.65,58.270879642633595
330,2020-05-15,58.79,60.68,57.9,39745.0,60.52,59.193807842998204
331,2020-05-18,59.6,63.38,58.99,53080.0,61.73,61.75476960188283
332,2020-05-19,61.73,63.0,60.16,28313.0,62.3,61.23863791441132
333,2020-05-20,61.28,62.18,59.7,38449.0,60.54,60.36153049906564
334,2020-05-21,60.55,63.85,59.8,39738.0,62.69,62.29158256390868
335,2020-05-22,62.68,63.29,60.49,31852.0,61.06,61.1891447598439
336,2020-05-25,61.92,65.34,60.0,39687.0,65.34,63.0899019957888
337,2020-05-26,64.5,66.3,63.2,29625.0,65.52,64.58748627494809
338,2020-05-27,65.71,66.52,64.2,27989.0,66.01,64.7697559276935
339,2020-05-28,65.91,66.29,64.0,30313.0,65.94,64.32751751927654
340,2020-05-29,65.8,69.2,64.55,31619.0,69.15,67.33769652263722
341,2020-06-01,69.18,69.8,66.5,53867.0,69.0,67.11775247197097
342,2020-06-02,67.69,67.89,63.38,79332.0,63.8,64.12180385704008
343,2020-06-03,63.8,65.18,61.67,65551.0,64.62,62.72541690011919
344,2020-06-04,63.97,65.29,62.45,63455.0,64.99,63.20031428436032
345,2020-06-05,64.3,64.75,62.81,37365.0,64.0,62.98129443223903
346,2020-06-08,63.88,64.3,61.56,58981.0,63.0,61.879212652307466
347,2020-06-09,63.48,64.25,62.1,31122.0,63.93,62.58503753563039
348,2020-06-10,64.5,65.49,64.0,31791.0,64.76,64.27899758947923
349,2020-06-11,64.76,65.52,62.95,40688.0,63.36,63.50674710040336
350,2020-06-12,63.04,66.8,62.08,48870.0,65.96,64.96049660093401
351,2020-06-15,66.01,66.24,63.35,50721.0,63.74,63.683196295837
352,2020-06-16,64.2,67.34,63.77,34566.0,67.14,65.96211357207183
353,2020-06-17,67.9,69.16,66.3,32676.0,68.18,67.24196507494997
354,2020-06-18,68.32,68.9,66.53,21819.0,68.6,67.02436373632153
355,2020-06-19,68.59,71.24,68.12,31472.0,70.9,69.8375999873327
356,2020-06-22,70.83,70.83,68.27,30291.0,69.03,68.45350114481988
357,2020-06-23,69.39,73.0,68.69,29391.0,71.3,71.39031468629263
358,2020-06-24,71.04,72.24,68.45,36202.0,69.08,69.68609281544258
359,2020-06-29,69.09,70.29,67.89,31277.0,70.1,68.59551243658926
360,2020-06-30,70.29,71.49,69.0,33515.0,70.74,69.7049852731021
361,2020-07-01,70.72,72.4,67.98,45494.0,71.44,69.64186421515184
362,2020-07-02,70.85,71.85,68.88,54008.0,69.54,69.50610825237058
363,2020-07-03,69.6,71.0,68.0,37406.0,69.25,68.9994265626141
364,2020-07-06,68.5,69.27,67.5,58792.0,67.96,67.48829197190015
